2;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	1.0 ,1.0 ,1.0 ,1.0 ,1.0
3;	0.198600223751 ,0.201247157194 ,0.199091604746 ,0.199516187518 ,0.201544826791;	0.985389835665 ,0.998523060096 ,0.987827908638 ,0.989934550516 ,1.0
4;	0.20040343012 ,0.20040343012 ,0.20040343012 ,0.20040343012 ,0.198386279518;	1.01016779289 ,1.01016779289 ,1.01016779289 ,1.01016779289 ,1.0
