1;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	1.0 ,1.0 ,1.0 ,1.0 ,1.0
2;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	1.0 ,1.0 ,1.0 ,1.0 ,1.0
3;	0.195147849891 ,0.197812407245 ,0.19906810599 ,0.203663863172 ,0.204307773701;	0.461626566795 ,0.46792963631 ,0.470900019539 ,0.481771385074 ,0.483294569711
4;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	0.95516605343 ,0.95516605343 ,0.95516605343 ,0.95516605343 ,0.95516605343
