0;	0.134571710626 ,0.134571710626 ,0.134571710626 ,0.134571710626 ,0.461713157495;	0.291461719126 ,0.291461719126 ,0.291461719126 ,0.291461719126 ,1.0
1;	0.19658715375 ,0.19658715375 ,0.19658715375 ,0.19658715375 ,0.213651385001;	0.92013049084 ,0.92013049084 ,0.92013049084 ,0.92013049084 ,1.0
2;	0.234291745087 ,0.234291745087 ,0.234291745087 ,0.234291745087 ,0.0628330196536;	3.72879970401 ,3.72879970401 ,3.72879970401 ,3.72879970401 ,1.0
3;	0.199796556508 ,0.200565521631 ,0.201661296725 ,0.19906906698 ,0.198907558157;	1.00446940458 ,1.00833534678 ,1.01384431337 ,1.00081197931 ,1.0
4;	0.199967526101 ,0.199967526101 ,0.199967526101 ,0.199967526101 ,0.200129895596;	0.999188679462 ,0.999188679462 ,0.999188679462 ,0.999188679462 ,1.0
