2;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	1.0 ,1.0 ,1.0 ,1.0 ,1.0
3;	0.199690660489 ,0.20308613905 ,0.199015524753 ,0.20017555638 ,0.198032119328;	0.25894243552 ,0.263345413037 ,0.258066974989 ,0.259571208657 ,0.256791775662
4;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	1.01082368385 ,1.01082368385 ,1.01082368385 ,1.01082368385 ,1.01082368385
