0;	0.000273060280142 ,0.000273060280142 ,0.000273060280142 ,0.000273060280142 ,0.998907758879;	0.000273358853923 ,0.000273358853923 ,0.000273358853923 ,0.000273358853923 ,1.0
1;	0.232159881248 ,0.232159881248 ,0.232159881248 ,0.232159881248 ,0.0713604750078;	3.25333990872 ,3.25333990872 ,3.25333990872 ,3.25333990872 ,1.0
2;	0.248365342467 ,0.248365342467 ,0.248365342467 ,0.248365342467 ,0.00653863013302;	37.9843082441 ,37.9843082441 ,37.9843082441 ,37.9843082441 ,1.0
3;	0.245495428442 ,0.252520113695 ,0.235206558069 ,0.242245261271 ,0.0245326385221;	10.0068905438 ,10.2932309326 ,9.58749536284 ,9.87440715163 ,1.0
4;	0.230757002011 ,0.230757002011 ,0.230757002011 ,0.230757002011 ,0.0769719919564;	2.99793465319 ,2.99793465319 ,2.99793465319 ,2.99793465319 ,1.0
