7;	nan ,nan ,nan ,nan ,0.0;	inf ,inf ,inf ,inf ,1.0
8;	0.0 ,0.0 ,0.0 ,0.0 ,1.0;	0.0 ,0.0 ,0.0 ,0.0 ,1.0
9;	nan ,nan ,nan ,nan ,0.0;	inf ,inf ,inf ,inf ,1.0
10;	0.0 ,0.0 ,0.0 ,0.0 ,1.0;	0.0 ,0.0 ,0.0 ,0.0 ,1.0
11;	1.0 ,2.13136957645e-13 ,1.84600216132e-143 ,1.41852572358e-47 ,1.0828363937e-121;	9.23500545251e+120 ,1.96832096598e+108 ,1.70478400251e-22 ,1.31000927918e+74 ,1.0
12;	nan ,nan ,nan ,nan ,0.0;	inf ,inf ,inf ,inf ,1.0
