6;	5.92938639504e-200 ,3.31238209423e-250 ,0.985207842294 ,0.0147921577065 ,6.33042280472e-105;	3.81329594327e-204 ,2.13025300781e-254 ,6.33605033977e-05 ,9.51310493469e-07 ,4.0712097327e-109
7;	nan ,nan ,nan ,nan ,nan;	0.0 ,0.0 ,0.0 ,0.0 ,0.0
