11;	0.200614902616 ,0.198688747145 ,0.202000280173 ,0.196518997204 ,0.202177072861;	0.992273257185 ,0.982746185476 ,0.99912555521 ,0.972014256727 ,1.0
12;	0.242339763115 ,0.243898126137 ,0.244539565111 ,0.243662396014 ,0.0255601496224;	9.48115588899 ,9.5421243514 ,9.56721962602 ,9.53290178714 ,1.0
