5;	0.218074963253 ,0.178657180965 ,0.221629413622 ,0.208053356587 ,0.173585085572;	0.0926806861647 ,0.0759283407553 ,0.0941913084487 ,0.0884215572467 ,0.0737727275006
6;	0.116776592435 ,0.393126028531 ,0.249949528286 ,0.0740826233531 ,0.166065227394;	448.582234385 ,1510.14298839 ,960.148909504 ,284.578852832 ,637.918175251
7;	0.205334951578 ,0.228500796569 ,0.190082188136 ,0.192455216036 ,0.183626847682;	1.30348900009 ,1.4505483482 ,1.20666276951 ,1.22172701328 ,1.1656835538
8;	0.181311881576 ,0.214372485721 ,0.181789087852 ,0.209137969437 ,0.213388575415;	0.871839519464 ,1.03081167827 ,0.874134169357 ,1.00564146812 ,1.0260805383
9;	0.171102711218 ,0.217375239888 ,0.208601828473 ,0.190261035627 ,0.212659184795;	19.0221944755 ,24.1665024353 ,23.191126084 ,21.1521044585 ,23.6421991294
10;	0.208194215143 ,0.204948243341 ,0.194734367706 ,0.195779454786 ,0.196343719024;	0.998669329703 ,0.983099000422 ,0.934104918974 ,0.939118009338 ,0.94182468103
11;	0.19374643977 ,0.202367067491 ,0.201412645504 ,0.206391422477 ,0.196082424759;	1.00057600664 ,1.04509601573 ,1.04016703875 ,1.06587922622 ,1.01263986977
12;	0.199706394289 ,0.200801838949 ,0.200171914876 ,0.199893485986 ,0.1994263659;	15.6326961463 ,15.7184457967 ,15.669136351 ,15.6473413841 ,15.6107759732
