8;	0.00411894852024 ,0.00379568318155 ,0.00374436858472 ,0.00417140756215 ,0.984169592151;	0.00418520197443 ,0.00385673689963 ,0.00380459690543 ,0.00423850482216 ,1.0
9;	0.253367840383 ,0.220080128854 ,0.228403937668 ,0.21750287226 ,0.0806452208351;	3.14175890101 ,2.72899158282 ,2.83220673591 ,2.69703362465 ,1.0
10;	0.230951070031 ,0.229892182022 ,0.241335829671 ,0.225239153324 ,0.0725817649515;	3.18194342871 ,3.1673545301 ,3.32502013188 ,3.10324712377 ,1.0
11;	0.240694227479 ,0.266600827035 ,0.255376309233 ,0.202872629778 ,0.0344560064743;	6.98555207375 ,7.73742677446 ,7.41166302671 ,5.88787414845 ,1.0
12;	0.347143456666 ,0.166795762735 ,0.0893242636306 ,0.178132368976 ,0.218604147992;	1.58800031864 ,0.763003649599 ,0.408611933722 ,0.814862712406 ,1.0
