0;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	1.0 ,1.0 ,1.0 ,1.0 ,1.0
1;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	1.0 ,1.0 ,1.0 ,1.0 ,1.0
2;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	1.0 ,1.0 ,1.0 ,1.0 ,1.0
3;	0.201361726092 ,0.200068623907 ,0.20138992611 ,0.198370859224 ,0.198808864667;	0.661988932058 ,0.657737779911 ,0.662081641334 ,0.652156275168 ,0.653596244723
4;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	1.00633653455 ,1.00633653455 ,1.00633653455 ,1.00633653455 ,1.00633653455
