3;	0.199773330239 ,0.203757747774 ,0.196479803242 ,0.200274625089 ,0.199714493657;	1.01607594396 ,1.03634126568 ,0.999324591069 ,1.0186256018 ,1.01577669262
4;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	0.983803426802 ,0.983803426802 ,0.983803426802 ,0.983803426802 ,0.983803426802
