2;	0.0608439007036 ,0.0608439007036 ,0.0608439007036 ,0.0608439007036 ,0.756624397186;	0.0804149336578 ,0.0804149336578 ,0.0804149336578 ,0.0804149336578 ,1.0
3;	0.244384390406 ,0.235072119542 ,0.239085427982 ,0.246597009476 ,0.0348610525936;	7.01024129293 ,6.74311594325 ,6.85823892839 ,7.07371095047 ,1.0
4;	0.218874320768 ,0.218874320768 ,0.218874320768 ,0.218874320768 ,0.12450271693;	1.75798830873 ,1.75798830873 ,1.75798830873 ,1.75798830873 ,1.0
