1;	3.58292517656e-05 ,3.58292517656e-05 ,3.58292517656e-05 ,3.58292517656e-05 ,0.999856682993;	3.58343874428e-05 ,3.58343874428e-05 ,3.58343874428e-05 ,3.58343874428e-05 ,1.0
2;	0.249522583411 ,0.249522583411 ,0.249522583411 ,0.249522583411 ,0.00190966635612;	130.662920573 ,130.662920573 ,130.662920573 ,130.662920573 ,1.0
3;	0.249454675002 ,0.245563728363 ,0.245492986338 ,0.245588433591 ,0.0139001767063;	17.9461513528 ,17.6662306927 ,17.6611414031 ,17.6680080247 ,1.0
4;	0.210927731484 ,0.210927731484 ,0.210927731484 ,0.210927731484 ,0.156289074063;	1.34959998163 ,1.34959998163 ,1.34959998163 ,1.34959998163 ,1.0
