4;	0.33873937735 ,0.261240094876 ,0.130650882818 ,0.150611471302 ,0.118758173654;	0.110581064871 ,0.0852815167351 ,0.0426508245406 ,0.0491669347942 ,0.0387684638483
5;	2.29014845862e-35 ,7.67644323881e-06 ,0.999992323557 ,6.02243584651e-29 ,8.90236423418e-35;	2.09590291468e-57 ,7.02534357457e-28 ,9.15175091689e-23 ,5.5116255877e-51 ,8.14728454643e-57
