1;	0.00432222323485 ,0.00432222323485 ,0.00432222323485 ,0.00432222323485 ,0.982711107061;	0.00439826435643 ,0.00439826435643 ,0.00439826435643 ,0.00439826435643 ,1.0
2;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	1.0 ,1.0 ,1.0 ,1.0 ,1.0
3;	0.196820434171 ,0.199521510685 ,0.20081826631 ,0.201728236306 ,0.201111552528;	0.978662994229 ,0.992093731943 ,0.998541673939 ,1.0030663767 ,1.0
4;	0.199877420107 ,0.199877420107 ,0.199877420107 ,0.199877420107 ,0.20049031957;	0.996942997227 ,0.996942997227 ,0.996942997227 ,0.996942997227 ,1.0
