3;	0.204579224718 ,0.200790648293 ,0.19992160138 ,0.197055975636 ,0.197652549973;	1.12675871895 ,1.10589241874 ,1.10110597873 ,1.08532300371 ,1.08860874955
4;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	0.996981701794 ,0.996981701794 ,0.996981701794 ,0.996981701794 ,0.996981701794
