7;	0.457247346185 ,0.369061661259 ,0.0872572085183 ,0.00127369553996 ,0.0851600884978;	0.000492919432937 ,0.000397853954329 ,9.40645672442e-05 ,1.37306271656e-06 ,9.18038407032e-05
8;	0.215977296792 ,0.144388169749 ,0.204397437083 ,0.221234050894 ,0.214003045482;	705.005597986 ,471.320224247 ,667.20594941 ,722.164999109 ,698.561132544
9;	0.188679787303 ,0.223111806869 ,0.216963537161 ,0.183979746792 ,0.187265121874;	3.00534181035 ,3.55378417133 ,3.45585289698 ,2.93047831564 ,2.98280864332
10;	0.193079625628 ,0.205851568213 ,0.202067187242 ,0.196403862559 ,0.202597756358;	0.926050007249 ,0.987306897951 ,0.969156220403 ,0.941993738359 ,0.971700940137
11;	0.200223232096 ,0.199695593496 ,0.200533393067 ,0.200201277465 ,0.199346503876;	0.998646234662 ,0.996014550535 ,1.00019321341 ,0.998536732335 ,0.99427340876
12;	0.199918693454 ,0.199556487516 ,0.199483194788 ,0.200374578665 ,0.200667045577;	13.0571069168 ,13.0334504914 ,13.0286635904 ,13.086881731 ,13.1059833551
