1;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	1.0 ,1.0 ,1.0 ,1.0 ,1.0
2;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	1.0 ,1.0 ,1.0 ,1.0 ,1.0
3;	0.197346986675 ,0.196386840627 ,0.203104242522 ,0.203378877566 ,0.19978305261;	0.987806443527 ,0.9830005001 ,1.01662398221 ,1.01799864858 ,1.0
4;	0.199282636372 ,0.199282636372 ,0.199282636372 ,0.199282636372 ,0.202869454512;	0.982319575175 ,0.982319575175 ,0.982319575175 ,0.982319575175 ,1.0
