10;	0.247626212912 ,0.169446949894 ,0.152995426868 ,0.190927518446 ,0.23900389188;	1.03607606957 ,0.708971509043 ,0.640137805558 ,0.798846901379 ,1.0
11;	0.190545651075 ,0.204964763413 ,0.200385027349 ,0.243302186634 ,0.160802371531;	1.18496791596 ,1.27463769012 ,1.24615716448 ,1.51305098499 ,1.0
12;	0.197790145418 ,0.185140180537 ,0.188340079682 ,0.194210273802 ,0.234519320562;	0.843385291005 ,0.789445322004 ,0.803089823177 ,0.828120571629 ,1.0
