2;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	1.0 ,1.0 ,1.0 ,1.0 ,1.0
3;	0.199353276648 ,0.195364627094 ,0.206370973761 ,0.204793549796 ,0.194117572701;	0.557354560064 ,0.546203040234 ,0.576974731614 ,0.572564548573 ,0.542716508866
4;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	1.00642422206 ,1.00642422206 ,1.00642422206 ,1.00642422206 ,1.00642422206
