3;	0.200083639226 ,0.202860519962 ,0.205114081915 ,0.195676903261 ,0.196264855637;	0.87011528206 ,0.882191263754 ,0.891991458821 ,0.850951454761 ,0.853508317229
4;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	1.01945729701 ,1.01945729701 ,1.01945729701 ,1.01945729701 ,1.01945729701
