3;	0.204602125069 ,0.188573486491 ,0.206219407301 ,0.202185876474 ,0.198419104665;	0.46712605993 ,0.430531157593 ,0.47081846868 ,0.461609535184 ,0.453009637831
4;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	0.950379686522 ,0.950379686522 ,0.950379686522 ,0.950379686522 ,0.950379686522
