2;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	0.177970807122 ,0.177970807122 ,0.177970807122 ,0.177970807122 ,0.177970807122
3;	0.201000112043 ,0.195159596535 ,0.18535835049 ,0.19553471652 ,0.222947224411;	0.15688237334 ,0.152323799093 ,0.144673839471 ,0.152616583574 ,0.174012289544
4;	1.99181619428e-12 ,4.12634551063e-12 ,0.859549995055 ,0.0771538384983 ,0.0632961664406;	9.51342730946e-33 ,1.97084892581e-32 ,4.10543222827e-21 ,3.68506610352e-22 ,3.02318798355e-22
