2;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	1.0 ,1.0 ,1.0 ,1.0 ,1.0
3;	0.200845661361 ,0.201617771763 ,0.194238207035 ,0.200577514157 ,0.202720845683;	0.463917144368 ,0.465700579722 ,0.448655120177 ,0.463297772836 ,0.468248480928
4;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	0.958156061259 ,0.958156061259 ,0.958156061259 ,0.958156061259 ,0.958156061259
