4;	nan ,nan ,nan ,nan ,nan;	inf ,inf ,inf ,inf ,inf
5;	nan ,nan ,nan ,nan ,nan;	inf ,inf ,inf ,inf ,inf
6;	nan ,nan ,nan ,0.0 ,nan;	inf ,inf ,inf ,1.48604302508e-60 ,inf
7;	0.980365351282 ,1.17959552225e-33 ,4.80010921777e-26 ,0.019634648718 ,9.26906188175e-19;	5.9458105402e-68 ,7.15412012491e-101 ,2.91121467561e-93 ,1.19082035231e-69 ,5.62158645878e-86
