6;	0.198417759952 ,0.197919121806 ,0.204025634125 ,0.199721649458 ,0.199915834659;	0.579631048889 ,0.578174394244 ,0.596013140843 ,0.583440056926 ,0.584007323544
7;	0.195671227073 ,0.202855212679 ,0.201139224111 ,0.20370495833 ,0.196629377808;	1.98291201208 ,2.05571378046 ,2.0383241295 ,2.06432501515 ,1.9926218127
8;	0.190604507137 ,0.202014613192 ,0.211273565407 ,0.194571347028 ,0.201535967236;	0.981485472737 ,1.04023987211 ,1.08791727087 ,1.00191203969 ,1.03777516622
9;	0.208622745597 ,0.184741873589 ,0.208305401602 ,0.181982192796 ,0.216347786415;	24.3338678001 ,21.5483902111 ,24.296852628 ,21.2264995784 ,25.2349206621
10;	0.201559391251 ,0.198446727332 ,0.198628642437 ,0.201044686763 ,0.200320552217;	3.46151775297 ,3.40806183933 ,3.41118599227 ,3.45267837957 ,3.44024232004
11;	0.200030653978 ,0.19999910312 ,0.199874879768 ,0.200015763284 ,0.20007959985;	0.992875577086 ,0.992718970707 ,0.992102373554 ,0.992801665385 ,0.993118525654
12;	0.200030497791 ,0.20037095132 ,0.199732814299 ,0.19956040748 ,0.200305329111;	1.00222777459 ,1.00393357438 ,1.00073626871 ,0.999872445916 ,1.00360478252
