2;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	1.0 ,1.0 ,1.0 ,1.0 ,1.0
3;	0.149519072725 ,0.154205227452 ,0.155226884643 ,0.153551339396 ,0.387497475783;	0.38585818507 ,0.39795156637 ,0.400588118231 ,0.396264102329 ,1.0
4;	0.227465861177 ,0.227465861177 ,0.227465861177 ,0.227465861177 ,0.0901365552901;	2.52356949348 ,2.52356949348 ,2.52356949348 ,2.52356949348 ,1.0
