2;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	1.0 ,1.0 ,1.0 ,1.0 ,1.0
3;	0.200157149003 ,0.198474685743 ,0.203758149312 ,0.198926047995 ,0.198683967947;	1.00109554226 ,0.992680621889 ,1.01910611732 ,0.994938131754 ,0.993727356828
4;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	1.00121841763 ,1.00121841763 ,1.00121841763 ,1.00121841763 ,1.00121841763
