4;	nan ,nan ,nan ,nan ,nan;	inf ,inf ,inf ,inf ,inf
5;	7.87208565914e-78 ,1.0 ,0.0 ,0.0 ,1.95328835208e-123;	2.2499431669e+223 ,2.85812841008e+300 ,2.92484088952e-24 ,1.30855482706e-41 ,5.58274893216e+177
6;	nan ,nan ,nan ,nan ,nan;	inf ,inf ,inf ,inf ,inf
7;	nan ,nan ,nan ,nan ,nan;	inf ,inf ,inf ,inf ,inf
8;	0.401193683461 ,0.172610900825 ,0.183684622396 ,0.198853906659 ,0.0436568866591;	132.09785108 ,56.8342175164 ,60.4803736831 ,65.4750431811 ,14.3745556081
9;	0.135123378931 ,0.137292189442 ,0.306942993311 ,0.121452657078 ,0.299188781238;	254104243.511 ,258182767.587 ,577217042.183 ,228395972.579 ,562634974.975
10;	0.192731399442 ,0.199068946479 ,0.200351072563 ,0.205961035485 ,0.201887546031;	0.976144086736 ,1.00824243232 ,1.01473613184 ,1.04314941659 ,1.02251804747
11;	0.215502005863 ,0.190627517908 ,0.212298633049 ,0.188304984863 ,0.193266858318;	0.986314966636 ,0.872468788456 ,0.971653689873 ,0.861838961165 ,0.884548587611
12;	0.198803024142 ,0.199331961444 ,0.198590499872 ,0.201691458613 ,0.201583055929;	13.2745353847 ,13.3098537455 ,13.2603446502 ,13.4674028009 ,13.4601645042
