6;	0.198928123486 ,0.203378202754 ,0.195142113182 ,0.199852904961 ,0.202698655618;	0.10227830006 ,0.104566295014 ,0.100331734179 ,0.102753773691 ,0.104216907885
7;	0.205577920834 ,0.205480629125 ,0.177697018362 ,0.213657460791 ,0.197586970888;	28.4050937373 ,28.3916507562 ,24.5527362226 ,29.5214591958 ,27.3009689298
8;	0.248478702667 ,0.275616615753 ,0.207713980782 ,0.12675229236 ,0.141438408438;	1.01485162486 ,1.12568991762 ,0.848357902066 ,0.517689316935 ,0.577671233309
9;	0.0045245190017 ,3.40210906361e-67 ,6.39563487057e-135 ,2.40957663454e-72 ,0.995475480998;	2.65081120188e-23 ,1.9932171381e-87 ,3.74705478122e-155 ,1.41171530769e-92 ,5.83226096572e-21
