2;	0.00558935400373 ,0.00558935400373 ,0.00558935400373 ,0.00558935400373 ,0.977642583985;	0.00571717526967 ,0.00571717526967 ,0.00571717526967 ,0.00571717526967 ,1.0
3;	0.230276660627 ,0.316970504471 ,0.241459949584 ,0.208626061714 ,0.00266682360408;	86.3486659842 ,118.856944264 ,90.5421525498 ,78.2301691777 ,1.0
4;	0.224857775787 ,0.224857775787 ,0.224857775787 ,0.224857775787 ,0.100568896853;	2.23585803189 ,2.23585803189 ,2.23585803189 ,2.23585803189 ,1.0
