1;	0.049392143863 ,0.049392143863 ,0.049392143863 ,0.049392143863 ,0.802431424548;	0.0615531026728 ,0.0615531026728 ,0.0615531026728 ,0.0615531026728 ,1.0
2;	0.246211233664 ,0.246211233664 ,0.246211233664 ,0.246211233664 ,0.0151550653449;	16.2461347451 ,16.2461347451 ,16.2461347451 ,16.2461347451 ,1.0
3;	0.202909208118 ,0.199388190591 ,0.198639805331 ,0.200806141789 ,0.198256654171;	1.02346732808 ,1.00570743224 ,1.00193260177 ,1.01285953114 ,1.0
4;	0.199486938301 ,0.199486938301 ,0.199486938301 ,0.199486938301 ,0.202052246797;	0.987303736848 ,0.987303736848 ,0.987303736848 ,0.987303736848 ,1.0
