3;	0.210789055407 ,0.193807308689 ,0.204921134974 ,0.190468298567 ,0.200014202363;	0.99189878896 ,0.911988691296 ,0.964286429487 ,0.896276489875 ,0.94119613903
4;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	1.05387043978 ,1.05387043978 ,1.05387043978 ,1.05387043978 ,1.05387043978
