3;	0.206302573358 ,0.204793643455 ,0.210217436012 ,0.173014137482 ,0.205672209694;	0.29475805495 ,0.292602147557 ,0.300351476702 ,0.247196677254 ,0.293857412925
4;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	1.00306489469 ,1.00306489469 ,1.00306489469 ,1.00306489469 ,1.00306489469
