2;	0.00754313988798 ,0.00754313988798 ,0.00754313988798 ,0.00754313988798 ,0.969827440448;	0.00777781652012 ,0.00777781652012 ,0.00777781652012 ,0.00777781652012 ,1.0
3;	3.50749934391e-05 ,1.74466939099e-06 ,3.62112607565e-05 ,2.16435738864e-06 ,0.999924804719;	3.50776311114e-05 ,1.74480059176e-06 ,3.62139838772e-05 ,2.16452015034e-06 ,1.0
4;	0.249999998948 ,0.249999998948 ,0.249999998948 ,0.249999998948 ,4.20881012816e-09;	59399210.5454 ,59399210.5454 ,59399210.5454 ,59399210.5454 ,1.0
