9;	0.272975574445 ,0.22290065145 ,0.258431817246 ,0.241484862115 ,0.00420709474437;	64.884579747 ,52.9820850239 ,61.4276199962 ,57.3994351894 ,1.0
10;	0.0943086305146 ,0.0938079034906 ,0.105488553169 ,0.0930465237788 ,0.613348389047;	0.153760297082 ,0.152943914366 ,0.171987984404 ,0.151702564873 ,1.0
11;	0.230562744646 ,0.224165827595 ,0.223489477353 ,0.226732304237 ,0.0950496461686;	2.42570860534 ,2.3584078072 ,2.35129204959 ,2.38540924008 ,1.0
12;	0.224573106235 ,0.229812679229 ,0.227689355065 ,0.235573919526 ,0.0823509399451;	2.72702541567 ,2.79065034815 ,2.7648664996 ,2.86060996612 ,1.0
