6;	0.0931753233731 ,0.220841425505 ,0.173688168194 ,0.0910939586027 ,0.421201124325;	104.475139388 ,247.623918835 ,194.752161037 ,102.141357582 ,472.282194269
7;	0.212967655223 ,0.224504907548 ,0.182956493667 ,0.187587476993 ,0.191983466568;	0.123985127332 ,0.130701864186 ,0.106513283155 ,0.109209340717 ,0.111768590039
8;	0.230169599823 ,0.163864097843 ,0.192398964064 ,0.225493787113 ,0.188073551157;	1.99780583545 ,1.42229317487 ,1.66996759536 ,1.9572211278 ,1.63242425709
9;	0.223267095963 ,0.182004804056 ,0.180217149416 ,0.203205985957 ,0.211304964609;	16.1649097861 ,13.1774510951 ,13.0480219203 ,14.712451993 ,15.2988315431
10;	0.194378144191 ,0.208369305702 ,0.209565148064 ,0.201729486962 ,0.185957915081;	1.04873787047 ,1.12422506575 ,1.13067705231 ,1.08840092825 ,1.00330779817
11;	0.202315389599 ,0.204426045415 ,0.200602849815 ,0.196593811929 ,0.196061903242;	1.07377875167 ,1.08498095122 ,1.06468953292 ,1.04341176604 ,1.04058868744
12;	0.207981324763 ,0.200984481765 ,0.195795293286 ,0.193765676659 ,0.201473223527;	29.5517237328 ,28.5575538404 ,27.8202306 ,27.5318457178 ,28.626998352
