0;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	1.0 ,1.0 ,1.0 ,1.0 ,1.0
1;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	1.0 ,1.0 ,1.0 ,1.0 ,1.0
2;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	1.0 ,1.0 ,1.0 ,1.0 ,1.0
3;	0.201636030889 ,0.201563343233 ,0.202036444403 ,0.197269303789 ,0.197494877687;	1.02096840815 ,1.02060035983 ,1.02299587092 ,0.998857824057 ,1.0
4;	0.200045697477 ,0.200045697477 ,0.200045697477 ,0.200045697477 ,0.199817210093;	1.001143482 ,1.001143482 ,1.001143482 ,1.001143482 ,1.0
