9;	0.0290377018627 ,0.303206465702 ,0.17302337857 ,0.491380547582 ,0.00335190628294;	629.498475702 ,6573.1099825 ,3750.91505471 ,10652.4719882 ,72.6648377956
10;	0.463221785322 ,0.0807711635135 ,0.0183627333502 ,0.0261758273608 ,0.411468490453;	2566.20506021 ,447.464638096 ,101.72781319 ,145.011618099 ,2279.49668123
11;	0.227306981281 ,0.140100913791 ,0.249147537069 ,0.162903109553 ,0.220541458306;	1.05979833095 ,0.653207894289 ,1.16162795554 ,0.759521078665 ,1.02825468932
12;	0.204212704455 ,0.200713485268 ,0.1981867057 ,0.202558986323 ,0.194328118253;	9.21896773747 ,9.060999168 ,8.94693036225 ,9.14431237191 ,8.77273849068
