5;	0.183063066471 ,0.217486831819 ,0.220446862939 ,0.158553271003 ,0.220449967769;	0.0305564325348 ,0.0363023619773 ,0.0367964430224 ,0.0264653183297 ,0.0367969612729
6;	0.0690103623806 ,0.247529343685 ,0.22633610836 ,0.329528373996 ,0.127595811579;	0.209327414143 ,0.750824595764 ,0.686539682675 ,0.999550212976 ,0.387033198666
7;	3.07533477759e-39 ,3.80405826793e-19 ,3.0885211666e-74 ,1.0 ,2.827095337e-89;	2.88018782509e-62 ,3.56266979096e-42 ,2.89253746499e-97 ,9.36544484873e-24 ,2.64770054607e-112
