10;	0.195484386772 ,0.19542736384 ,0.195773926416 ,0.204452430219 ,0.208861892753;	0.0841835824075 ,0.084159025998 ,0.0843082700352 ,0.0880455891743 ,0.0899444843177
11;	0.198893058398 ,0.205586871181 ,0.19843713953 ,0.201304380257 ,0.195778550634;	0.906448284623 ,0.936955106546 ,0.904370450034 ,0.917437801203 ,0.892254022427
12;	0.200166397768 ,0.199776684374 ,0.200042312 ,0.200141026801 ,0.199873579058;	11.8659253882 ,11.8428230588 ,11.8585695459 ,11.8644213896 ,11.8485670054
