7;	1.45096899715e-67 ,1.46553813925e-67 ,1.49478709417e-67 ,1.48314773223e-67 ,1.0;	1.45096899715e-67 ,1.46553813925e-67 ,1.49478709417e-67 ,1.48314773223e-67 ,1.0
8;	0.0598125121071 ,0.0561731546737 ,0.0592545201455 ,0.0593274808489 ,0.765432332225;	0.0781421290804 ,0.0733874861419 ,0.0774131398046 ,0.0775084594041 ,1.0
9;	0.230044519019 ,0.219459959087 ,0.222380256634 ,0.220243974224 ,0.107871291037;	2.13258334825 ,2.03446122668 ,2.06153328189 ,2.04172928781 ,1.0
10;	0.156758150389 ,0.155846401887 ,0.157377430046 ,0.158884749056 ,0.371133268622;	0.422376983263 ,0.419920322599 ,0.424045601273 ,0.428106996836 ,1.0
11;	0.24364596205 ,0.238713572334 ,0.243806611432 ,0.236037295044 ,0.0377965591401;	6.44624716092 ,6.3157487815 ,6.45049753149 ,6.24494134952 ,1.0
12;	0.238720777246 ,0.239269345992 ,0.238929323499 ,0.240725127599 ,0.0423554256636;	5.63613217212 ,5.64908372997 ,5.64105589204 ,5.68345433501 ,1.0
