3;	0.174689760401 ,0.206170626673 ,0.184560843774 ,0.258523381177 ,0.176055387975;	0.472550308222 ,0.557708665676 ,0.499252408446 ,0.699327214014 ,0.476244444213
4;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	0.992243193519 ,0.992243193519 ,0.992243193519 ,0.992243193519 ,0.992243193519
