10;	0.123636788263 ,0.177889904994 ,0.226101550316 ,0.19117753384 ,0.281194222587;	0.439684667509 ,0.632622901557 ,0.804076087467 ,0.679877175574 ,1.0
11;	0.217059185184 ,0.225347935087 ,0.204061433204 ,0.21056266181 ,0.142968784715;	1.51822781187 ,1.57620375341 ,1.42731459606 ,1.47278765942 ,1.0
12;	0.186929521746 ,0.198066543923 ,0.209971757105 ,0.211266286205 ,0.193765891022;	0.964718407144 ,1.02219509779 ,1.08363632008 ,1.09031721264 ,1.0
