1;	0.249999999904 ,0.249999999904 ,0.249999999904 ,0.249999999904 ,3.83141091903e-10;	652501141.714 ,652501141.714 ,652501141.714 ,652501141.714 ,1.0
2;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	1.0 ,1.0 ,1.0 ,1.0 ,1.0
3;	0.0 ,0.0 ,0.0 ,nan ,0.0;	0.0 ,0.0 ,1.67817206741e+92 ,inf ,1.0
4;	0.0 ,0.0 ,0.0 ,0.0 ,1.0;	0.0 ,0.0 ,0.0 ,0.0 ,1.0
