2;	0.225022167471 ,0.225022167471 ,0.225022167471 ,0.225022167471 ,0.0999113301158;	2.25221871444 ,2.25221871444 ,2.25221871444 ,2.25221871444 ,1.0
3;	0.234428564622 ,0.235899410114 ,0.234648940609 ,0.236373096051 ,0.0586499886041;	3.99707775229 ,4.02215611167 ,4.00083522936 ,4.03023259982 ,1.0
4;	0.22516822951 ,0.22516822951 ,0.22516822951 ,0.22516822951 ,0.0993270819601;	2.2669369226 ,2.2669369226 ,2.2669369226 ,2.2669369226 ,1.0
