0;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	1.0 ,1.0 ,1.0 ,1.0 ,1.0
1;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	1.0 ,1.0 ,1.0 ,1.0 ,1.0
2;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	1.0 ,1.0 ,1.0 ,1.0 ,1.0
3;	0.201430285858 ,0.199187550036 ,0.202861126786 ,0.19647865977 ,0.20004237755;	1.00693807144 ,0.995726767874 ,1.01409076052 ,0.982185185837 ,1.0
4;	0.200715140586 ,0.200715140586 ,0.200715140586 ,0.200715140586 ,0.197139437657;	1.01813793816 ,1.01813793816 ,1.01813793816 ,1.01813793816 ,1.0
