0;	0.25 ,0.25 ,0.25 ,0.25 ,6.00805564432e-38;	4.16107996997e+36 ,4.16107996997e+36 ,4.16107996997e+36 ,4.16107996997e+36 ,1.0
1;	0.226752360335 ,0.226752360335 ,0.226752360335 ,0.226752360335 ,0.0929905586614;	2.43844497333 ,2.43844497333 ,2.43844497333 ,2.43844497333 ,1.0
2;	0.246539740751 ,0.246539740751 ,0.246539740751 ,0.246539740751 ,0.0138410369973;	17.8122304563 ,17.8122304563 ,17.8122304563 ,17.8122304563 ,1.0
3;	0.244747190198 ,0.24444482394 ,0.239629295559 ,0.237387293872 ,0.0337913964312;	7.24288475905 ,7.23393673409 ,7.09142920586 ,7.02508090649 ,1.0
4;	0.207725354439 ,0.207725354439 ,0.207725354439 ,0.207725354439 ,0.169098582244;	1.22842753429 ,1.22842753429 ,1.22842753429 ,1.22842753429 ,1.0
