3;	0.207618322974 ,0.203909466494 ,0.198677642132 ,0.194861246746 ,0.194933321655;	1.06507354008 ,1.04604725741 ,1.01920821153 ,0.999630258654 ,1.0
4;	0.200014790748 ,0.200014790748 ,0.200014790748 ,0.200014790748 ,0.19994083701;	1.00036987811 ,1.00036987811 ,1.00036987811 ,1.00036987811 ,1.0
