10;	0.208965897861 ,0.194635185346 ,0.201676253048 ,0.203139165983 ,0.191583497761;	1.09073015319 ,1.01592876016 ,1.05268071314 ,1.06031661577 ,1.0
11;	0.197799553543 ,0.197562501333 ,0.197906001261 ,0.19710051114 ,0.209631432722;	0.943558659 ,0.942427854297 ,0.9440664441 ,0.940224033109 ,1.0
12;	0.246253729003 ,0.245379297755 ,0.246441483828 ,0.245904572719 ,0.0160209166948;	15.370763964 ,15.3161833639 ,15.38248332 ,15.3489701872 ,1.0
