1;	0.00781525802728 ,0.00781525802728 ,0.00781525802728 ,0.00781525802728 ,0.968738967891;	0.00806745499697 ,0.00806745499697 ,0.00806745499697 ,0.00806745499697 ,1.0
2;	0.246272593737 ,0.246272593737 ,0.246272593737 ,0.246272593737 ,0.0149096250516;	16.5176919531 ,16.5176919531 ,16.5176919531 ,16.5176919531 ,1.0
3;	0.231696650731 ,0.23213193404 ,0.24334898279 ,0.232157600112 ,0.060664832327;	3.81929104299 ,3.82646625954 ,4.01136825828 ,3.82688933945 ,1.0
4;	0.221731704518 ,0.221731704518 ,0.221731704518 ,0.221731704518 ,0.113073181926;	1.96095750328 ,1.96095750328 ,1.96095750328 ,1.96095750328 ,1.0
