2;	0.064735693069 ,0.064735693069 ,0.064735693069 ,0.064735693069 ,0.741057227724;	0.0873558622022 ,0.0873558622022 ,0.0873558622022 ,0.0873558622022 ,1.0
3;	0.240121763799 ,0.234763091924 ,0.240988126332 ,0.238683269341 ,0.0454437486031;	5.28393390027 ,5.16601510968 ,5.30299840439 ,5.25227950329 ,1.0
4;	0.224274714408 ,0.224274714408 ,0.224274714408 ,0.224274714408 ,0.102901142368;	2.17951627404 ,2.17951627404 ,2.17951627404 ,2.17951627404 ,1.0
