11;	0.198005307106 ,0.202569131941 ,0.198934638288 ,0.19787558138 ,0.202615341284;	0.107432552805 ,0.109908765992 ,0.107936783841 ,0.107362166984 ,0.109933837985
12;	0.197022280246 ,0.202882915462 ,0.202404588324 ,0.195305038165 ,0.202385177803;	8.89758636978 ,9.16225444664 ,9.14065304696 ,8.82003519276 ,9.13977646191
