10;	0.199754357207 ,0.200876899974 ,0.19989258175 ,0.199402834645 ,0.200073326424;	0.998405738424 ,1.00401639521 ,0.999096607842 ,0.996648769777 ,1.0
11;	0.200078306543 ,0.200177764077 ,0.200625248924 ,0.199952907526 ,0.199165772929;	1.00458177929 ,1.00508114991 ,1.00732794583 ,1.00395215797 ,1.0
12;	0.200372350883 ,0.199999619594 ,0.200149047647 ,0.199890597913 ,0.199588383962;	1.00392791858 ,1.00206041867 ,1.00280909978 ,1.00151418607 ,1.0
