0;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	1.0 ,1.0 ,1.0 ,1.0 ,1.0
1;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	1.0 ,1.0 ,1.0 ,1.0 ,1.0
2;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	1.0 ,1.0 ,1.0 ,1.0 ,1.0
3;	0.19992192311 ,0.201210352565 ,0.20094365911 ,0.19867036253 ,0.199253702684;	1.0033536161 ,1.0098198922 ,1.00848143047 ,0.997072374835 ,1.0
4;	0.200117173615 ,0.200117173615 ,0.200117173615 ,0.200117173615 ,0.199531305541;	1.00293622132 ,1.00293622132 ,1.00293622132 ,1.00293622132 ,1.0
