2;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	0.10428833144 ,0.10428833144 ,0.10428833144 ,0.10428833144 ,0.10428833144
3;	nan ,nan ,nan ,nan ,nan;	0.0 ,0.0 ,0.0 ,0.0 ,0.0
