0;	0.000284934823659 ,0.000284934823659 ,0.000284934823659 ,0.000284934823659 ,0.998860260705;	0.000285259945628 ,0.000285259945628 ,0.000285259945628 ,0.000285259945628 ,1.0
1;	0.245292641788 ,0.245292641788 ,0.245292641788 ,0.245292641788 ,0.018829432849;	13.0270860389 ,13.0270860389 ,13.0270860389 ,13.0270860389 ,1.0
2;	0.248240434571 ,0.248240434571 ,0.248240434571 ,0.248240434571 ,0.00703826171522;	35.2701341063 ,35.2701341063 ,35.2701341063 ,35.2701341063 ,1.0
3;	0.249645333166 ,0.239678343657 ,0.253303548914 ,0.2395866395 ,0.0177861347631;	14.0359519643 ,13.4755722279 ,14.241629915 ,13.4704162928 ,1.0
4;	0.207750014083 ,0.207750014083 ,0.207750014083 ,0.207750014083 ,0.16899994367;	1.2292904339 ,1.2292904339 ,1.2292904339 ,1.2292904339 ,1.0
