5;	0.245774336952 ,0.256977499924 ,0.248157954548 ,0.247015499272 ,0.00207470930441;	118.462059446 ,123.861930622 ,119.61095177 ,119.060293771 ,1.0
6;	0.182576080034 ,0.179740009801 ,0.189842000431 ,0.189813049589 ,0.258028860144;	0.707580074308 ,0.696588783519 ,0.735739406534 ,0.735627206518 ,1.0
7;	1.55923905055e-159 ,8.79479185627e-86 ,2.83226453203e-120 ,1.1247809994e-143 ,1.0;	1.55923905055e-159 ,8.79479185627e-86 ,2.83226453203e-120 ,1.1247809994e-143 ,1.0
8;	0.253249583272 ,0.244928977332 ,0.253192928336 ,0.24862851106 ,4.8318723429e-144;	5.24123083766e+142 ,5.06902831761e+142 ,5.24005831214e+142 ,5.14559353839e+142 ,1.0
9;	0.215558354923 ,0.215121360345 ,0.223607868059 ,0.219427076419 ,0.126285340254;	1.70691510582 ,1.70345473127 ,1.77065578324 ,1.73754986903 ,1.0
10;	0.0683395675166 ,0.0674654487553 ,0.067816628239 ,0.0678615073738 ,0.728516848115;	0.0938064338434 ,0.0926065731079 ,0.0930886202761 ,0.0931502237036 ,1.0
11;	0.211532767616 ,0.211048554391 ,0.210819545997 ,0.2116514606 ,0.154947671396;	1.36518842594 ,1.36206341463 ,1.36058544215 ,1.36595444574 ,1.0
12;	0.210491660644 ,0.211028173063 ,0.210875120208 ,0.210235675198 ,0.157369370888;	1.33756435231 ,1.34097360797 ,1.34000103717 ,1.33593769875 ,1.0
