1;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	1.0 ,1.0 ,1.0 ,1.0 ,1.0
2;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	1.0 ,1.0 ,1.0 ,1.0 ,1.0
3;	0.200741026209 ,0.198835902012 ,0.201144356948 ,0.200626756335 ,0.198651958495;	1.0263720867 ,1.01663134593 ,1.02843428305 ,1.02578783438 ,1.0156908581
4;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	1.00092595874 ,1.00092595874 ,1.00092595874 ,1.00092595874 ,1.00092595874
