10;	0.00211854688919 ,0.000655283438974 ,0.00138804870278 ,0.00212921743579 ,0.993708903533;	0.0021319592505 ,0.000659431989232 ,0.00139683633491 ,0.00214269735153 ,1.0
11;	0.256404604968 ,0.243907279161 ,0.243751889677 ,0.254992221879 ,0.000944004314719;	271.613806177 ,258.375174094 ,258.210567342 ,270.117644488 ,1.0
12;	0.27048656913 ,0.233662160132 ,0.225883291607 ,0.258771095357 ,0.0111968837737;	24.1573079258 ,20.8684992052 ,20.1737640733 ,23.1109923607 ,1.0
