10;	0.000129086922385 ,6.30507078139e-05 ,1.37756424656e-10 ,0.9998078622 ,3.22623397822e-11;	1.12830541624e+17 ,5.51105052391e+16 ,120408262269.0 ,8.73898459483e+20 ,28199427210.9
11;	0.000927670077295 ,0.80761676701 ,0.0951561749268 ,0.0962376814935 ,6.17064921439e-05;	137165886.93 ,119414728207.0 ,14069852472.5 ,14229764720.5 ,9123961.12736
12;	0.0317507352273 ,0.0197137019803 ,0.063730835069 ,0.15036591034 ,0.734438817383;	10734.9893022 ,6665.24344553 ,21547.5272553 ,50839.025533 ,248315.284395
