0;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	1.0 ,1.0 ,1.0 ,1.0 ,1.0
1;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	1.0 ,1.0 ,1.0 ,1.0 ,1.0
2;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	1.0 ,1.0 ,1.0 ,1.0 ,1.0
3;	0.201547987653 ,0.19858224097 ,0.198550359287 ,0.200204620314 ,0.201114791776;	1.01454259981 ,0.999613766307 ,0.999453281816 ,1.00778042168 ,1.01236199916
4;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	0.987248911599 ,0.987248911599 ,0.987248911599 ,0.987248911599 ,0.987248911599
