10;	0.193685168008 ,0.209252776375 ,0.209455691662 ,0.180941632064 ,0.20666473189;	0.0901933239716 ,0.0974426882844 ,0.0975371797959 ,0.084259044761 ,0.0962375142536
11;	0.197899184881 ,0.201625414116 ,0.198187355746 ,0.20156852371 ,0.200719521546;	0.981543625287 ,1.0000250382 ,0.982972899868 ,0.999742872236 ,0.995531977368
12;	0.200255878815 ,0.199552128487 ,0.199968750187 ,0.200027231231 ,0.20019601128;	10.3345378197 ,10.298219613 ,10.3197200691 ,10.3227380806 ,10.3314482559
